PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	[Anonymous]				[Anonymous]			Cancer marker	NATURE MATERIALS			English	News Item																			0	0	0	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1476-1122	1476-4660		NAT MATER	Nat. Mater.	AUG	2008	7	8					608	608						1	Chemistry, Physical; Materials Science, Multidisciplinary; Physics, Applied; Physics, Condensed Matter	Science Citation Index Expanded (SCI-EXPANDED)	Chemistry; Materials Science; Physics	329SZ					2022-12-19	WOS:000257892200008
J	[Anonymous]				[Anonymous]			Plasmonic horizons	NATURE MATERIALS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1476-1122	1476-4660		NAT MATER	Nat. Mater.	AUG	2008	7	8					608	608						1	Chemistry, Physical; Materials Science, Multidisciplinary; Physics, Applied; Physics, Condensed Matter	Science Citation Index Expanded (SCI-EXPANDED)	Chemistry; Materials Science; Physics	329SZ					2022-12-19	WOS:000257892200009
J	[Anonymous]				[Anonymous]			Purely platinum	NATURE MATERIALS			English	News Item																		2008, SCIENCE, V320, P1748	1	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1476-1122	1476-4660		NAT MATER	Nat. Mater.	AUG	2008	7	8					608	608						1	Chemistry, Physical; Materials Science, Multidisciplinary; Physics, Applied; Physics, Condensed Matter	Science Citation Index Expanded (SCI-EXPANDED)	Chemistry; Materials Science; Physics	329SZ					2022-12-19	WOS:000257892200007
J	[Anonymous]				[Anonymous]			A levitating array	NATURE MATERIALS			English	News Item																		Clack NG, 2008, NAT BIOTECHNOL, V26, P825, DOI 10.1038/nbt1416	1	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1476-1122			NAT MATER	Nat. Mater.	AUG	2008	7	8					608	608						1	Chemistry, Physical; Materials Science, Multidisciplinary; Physics, Applied; Physics, Condensed Matter	Science Citation Index Expanded (SCI-EXPANDED)	Chemistry; Materials Science; Physics	329SZ					2022-12-19	WOS:000257892200010
J	[Anonymous]				[Anonymous]			Material witness - Renewing old promises	NATURE MATERIALS			English	News Item							HIGH-TEMPERATURE SUPERCONDUCTIVITY; METALLIC HYDROGEN											ASHCROFT NW, 1968, PHYS REV LETT, V21, P1748, DOI 10.1103/PhysRevLett.21.1748; BARBEE TW, 1989, NATURE, V340, P369, DOI 10.1038/340369a0; Cudazzo P, 2008, PHYS REV LETT, V100, DOI 10.1103/PhysRevLett.100.257001; Richardson CF, 1997, PHYS REV LETT, V78, P118, DOI 10.1103/PhysRevLett.78.118; Weir ST, 1996, PHYS REV LETT, V76, P1860, DOI 10.1103/PhysRevLett.76.1860; Wigner E, 1935, J CHEM PHYS, V3, P764, DOI 10.1063/1.1749590	6	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1476-1122			NAT MATER	Nat. Mater.	AUG	2008	7	8					615	615		10.1038/nmat2237	http://dx.doi.org/10.1038/nmat2237			1	Chemistry, Physical; Materials Science, Multidisciplinary; Physics, Applied; Physics, Condensed Matter	Science Citation Index Expanded (SCI-EXPANDED)	Chemistry; Materials Science; Physics	329SZ					2022-12-19	WOS:000257892200016
J	Ball, P				Ball, Philip			Materials Witness - Materials matchmaking	NATURE MATERIALS			English	News Item																			0	0	0	1	7	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1476-1122			NAT MATER	Nat. Mater.	JUL	2008	7	7					522	522		10.1038/nmat2210	http://dx.doi.org/10.1038/nmat2210			1	Chemistry, Physical; Materials Science, Multidisciplinary; Physics, Applied; Physics, Condensed Matter	Science Citation Index Expanded (SCI-EXPANDED)	Chemistry; Materials Science; Physics	318DW	18574480	Bronze			2022-12-19	WOS:000257072800011
J	Heber, J; Sprouse, G				Heber, Joerg; Sprouse, Gene			A review of Physical Review	NATURE MATERIALS			English	Editorial Material													Sprouse, Gene D./C-3397-2009; Heber, Joerg/AAU-2993-2020	Heber, Joerg/0000-0002-6370-4254					0	0	0	0	5	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1476-1122			NAT MATER	Nat. Mater.	JUL	2008	7	7					515	516		10.1038/nmat2216	http://dx.doi.org/10.1038/nmat2216			2	Chemistry, Physical; Materials Science, Multidisciplinary; Physics, Applied; Physics, Condensed Matter	Science Citation Index Expanded (SCI-EXPANDED)	Chemistry; Materials Science; Physics	318DW					2022-12-19	WOS:000257072800003
J	Scott, JC				Scott, J. Campbell			Polymers - Facing the flip side	NATURE MATERIALS			English	News Item									IBM Corp, Almaden Res Ctr, San Jose, CA 95120 USA	International Business Machines (IBM)	Scott, JC (corresponding author), IBM Corp, Almaden Res Ctr, 650 Harry Rd, San Jose, CA 95120 USA.	jcscott@almaden.ibm.com						Asadi K, 2008, NAT MATER, V7, P547, DOI 10.1038/nmat2207	1	0	0	0	5	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1476-1122			NAT MATER	Nat. Mater.	JUL	2008	7	7					522	523		10.1038/nmat2212	http://dx.doi.org/10.1038/nmat2212			3	Chemistry, Physical; Materials Science, Multidisciplinary; Physics, Applied; Physics, Condensed Matter	Science Citation Index Expanded (SCI-EXPANDED)	Chemistry; Materials Science; Physics	318DW	18574479				2022-12-19	WOS:000257072800012
J	[Anonymous]				[Anonymous]			A fundamental problem	NATURE MATERIALS			English	Editorial Material																			0	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1476-1122	1476-4660		NAT MATER	Nat. Mater.	JUL	2008	7	7					511	511		10.1038/nmat2218	http://dx.doi.org/10.1038/nmat2218			1	Chemistry, Physical; Materials Science, Multidisciplinary; Physics, Applied; Physics, Condensed Matter	Science Citation Index Expanded (SCI-EXPANDED)	Chemistry; Materials Science; Physics	318DW	18574474	Bronze			2022-12-19	WOS:000257072800001
J	[Anonymous]				[Anonymous]			Building bones	NATURE MATERIALS			English	News Item																			0	0	0	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1476-1122	1476-4660		NAT MATER	Nat. Mater.	JUL	2008	7	7					517	517						1	Chemistry, Physical; Materials Science, Multidisciplinary; Physics, Applied; Physics, Condensed Matter	Science Citation Index Expanded (SCI-EXPANDED)	Chemistry; Materials Science; Physics	318DW					2022-12-19	WOS:000257072800007
J	[Anonymous]				[Anonymous]			Seeing the matrix	NATURE MATERIALS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1476-1122	1476-4660		NAT MATER	Nat. Mater.	JUL	2008	7	7					517	517						1	Chemistry, Physical; Materials Science, Multidisciplinary; Physics, Applied; Physics, Condensed Matter	Science Citation Index Expanded (SCI-EXPANDED)	Chemistry; Materials Science; Physics	318DW					2022-12-19	WOS:000257072800004
J	[Anonymous]				[Anonymous]			A coupling, indeed	NATURE MATERIALS			English	News Item																		2008, PHYS REV LETT, V100	1	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1476-1122			NAT MATER	Nat. Mater.	JUL	2008	7	7					517	517						1	Chemistry, Physical; Materials Science, Multidisciplinary; Physics, Applied; Physics, Condensed Matter	Science Citation Index Expanded (SCI-EXPANDED)	Chemistry; Materials Science; Physics	318DW					2022-12-19	WOS:000257072800006
J	[Anonymous]				[Anonymous]			Look very carefully	NATURE MATERIALS			English	News Item																		[Anonymous], 2008, PHYS REV B, V77	1	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1476-1122			NAT MATER	Nat. Mater.	JUL	2008	7	7					517	517						1	Chemistry, Physical; Materials Science, Multidisciplinary; Physics, Applied; Physics, Condensed Matter	Science Citation Index Expanded (SCI-EXPANDED)	Chemistry; Materials Science; Physics	318DW					2022-12-19	WOS:000257072800005
J	[Anonymous]				[Anonymous]			DNA sensor	NATURE MATERIALS			English	News Item																			0	0	0	0	8	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1476-1122			NAT MATER	Nat. Mater.	JUL	2008	7	7					517	517						1	Chemistry, Physical; Materials Science, Multidisciplinary; Physics, Applied; Physics, Condensed Matter	Science Citation Index Expanded (SCI-EXPANDED)	Chemistry; Materials Science; Physics	318DW					2022-12-19	WOS:000257072800008
J	Ball, P				Ball, Philip			Material witness: Quantum writ large	NATURE MATERIALS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1476-1122			NAT MATER	Nat. Mater.	JUN	2008	7	6					430	430		10.1038/nmat2187	http://dx.doi.org/10.1038/nmat2187			1	Chemistry, Physical; Materials Science, Multidisciplinary; Physics, Applied; Physics, Condensed Matter	Science Citation Index Expanded (SCI-EXPANDED)	Chemistry; Materials Science; Physics	304LE	18497847				2022-12-19	WOS:000256110200012
J	Shank, C; Weiss, S; Zyss, J				Shank, Charles; Weiss, Shimon; Zyss, Joseph			Daniel Chemla (1940-2008) - Orbituary	NATURE MATERIALS			English	Biographical-Item									[Shank, Charles] Howard Hughes Med Inst, Chevy Chase, MD 20815 USA; [Weiss, Shimon] Univ Calif Los Angeles, Los Angeles, CA 90095 USA; [Zyss, Joseph] Ecole Normale Super, F-94235 Cachan, France	Howard Hughes Medical Institute; University of California System; University of California Los Angeles; UDICE-French Research Universities; Universite Paris Saclay	Shank, C (corresponding author), Howard Hughes Med Inst, Chevy Chase, MD 20815 USA.	joseph.zyss@ida.ens-cachan.fr							0	0	0	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1476-1122			NAT MATER	Nat. Mater.	JUN	2008	7	6					433	433		10.1038/nmat2193	http://dx.doi.org/10.1038/nmat2193			1	Chemistry, Physical; Materials Science, Multidisciplinary; Physics, Applied; Physics, Condensed Matter	Science Citation Index Expanded (SCI-EXPANDED)	Chemistry; Materials Science; Physics	304LE		Bronze			2022-12-19	WOS:000256110200014
J	[Anonymous]				[Anonymous]			No job too small	NATURE MATERIALS			English	Editorial Material																		Anker JN, 2008, NAT MATER, V7, P442, DOI 10.1038/nmat2162; DENNIS MR, 2007, J OPT EXPR, V15, P9692; GRIMALDI FM, 1665, PHYS MATH LUMINE COL; Zhang X, 2008, NAT MATER, V7, P435, DOI 10.1038/nmat2141; Zheludev NI, 2008, NAT MATER, V7, P420, DOI 10.1038/nmat2163; 2008, NO JOB TOO SMALL, V7, P6	6	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1476-1122	1476-4660		NAT MATER	Nat. Mater.	JUN	2008	7	6					419	419		10.1038/nmat2195	http://dx.doi.org/10.1038/nmat2195			1	Chemistry, Physical; Materials Science, Multidisciplinary; Physics, Applied; Physics, Condensed Matter	Science Citation Index Expanded (SCI-EXPANDED)	Chemistry; Materials Science; Physics	304LE	18497840	Bronze			2022-12-19	WOS:000256110200001
J	[Anonymous]				[Anonymous]			A thermal nanomotor	NATURE MATERIALS			English	News Item																			0	0	0	0	3	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1476-1122	1476-4660		NAT MATER	Nat. Mater.	JUN	2008	7	6					423	423						1	Chemistry, Physical; Materials Science, Multidisciplinary; Physics, Applied; Physics, Condensed Matter	Science Citation Index Expanded (SCI-EXPANDED)	Chemistry; Materials Science; Physics	304LE					2022-12-19	WOS:000256110200007
J	[Anonymous]				[Anonymous]			Doubly interactive	NATURE MATERIALS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1476-1122	1476-4660		NAT MATER	Nat. Mater.	JUN	2008	7	6					423	423						1	Chemistry, Physical; Materials Science, Multidisciplinary; Physics, Applied; Physics, Condensed Matter	Science Citation Index Expanded (SCI-EXPANDED)	Chemistry; Materials Science; Physics	304LE					2022-12-19	WOS:000256110200005
J	[Anonymous]				[Anonymous]			Captivating plasmons	NATURE MATERIALS			English	News Item																		2008, CAPTIVATING INTERACT, V16, P6146	1	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1476-1122	1476-4660		NAT MATER	Nat. Mater.	JUN	2008	7	6					423	423						1	Chemistry, Physical; Materials Science, Multidisciplinary; Physics, Applied; Physics, Condensed Matter	Science Citation Index Expanded (SCI-EXPANDED)	Chemistry; Materials Science; Physics	304LE					2022-12-19	WOS:000256110200003
J	[Anonymous]				[Anonymous]			Printing problem	NATURE MATERIALS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1476-1122	1476-4660		NAT MATER	Nat. Mater.	JUN	2008	7	6					423	423						1	Chemistry, Physical; Materials Science, Multidisciplinary; Physics, Applied; Physics, Condensed Matter	Science Citation Index Expanded (SCI-EXPANDED)	Chemistry; Materials Science; Physics	304LE					2022-12-19	WOS:000256110200006
J	[Anonymous]				[Anonymous]			Memristive device	NATURE MATERIALS			English	News Item																			0	0	0	0	5	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1476-1122	1476-4660		NAT MATER	Nat. Mater.	JUN	2008	7	6					423	423						1	Chemistry, Physical; Materials Science, Multidisciplinary; Physics, Applied; Physics, Condensed Matter	Science Citation Index Expanded (SCI-EXPANDED)	Chemistry; Materials Science; Physics	304LE					2022-12-19	WOS:000256110200004
J	[Anonymous]				[Anonymous]			Protein moulding	NATURE MATERIALS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1476-1122			NAT MATER	Nat. Mater.	MAY	2008	7	5												1	Chemistry, Physical; Materials Science, Multidisciplinary; Physics, Applied; Physics, Condensed Matter	Science Citation Index Expanded (SCI-EXPANDED)	Chemistry; Materials Science; Physics	292HR					2022-12-19	WOS:000255257600004
J	[Anonymous]				[Anonymous]			How cities are built	NATURE MATERIALS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1476-1122			NAT MATER	Nat. Mater.	MAY	2008	7	5												1	Chemistry, Physical; Materials Science, Multidisciplinary; Physics, Applied; Physics, Condensed Matter	Science Citation Index Expanded (SCI-EXPANDED)	Chemistry; Materials Science; Physics	292HR					2022-12-19	WOS:000255257600006
J	[Anonymous]				[Anonymous]			Bioluminescent switch	NATURE MATERIALS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1476-1122			NAT MATER	Nat. Mater.	MAY	2008	7	5												1	Chemistry, Physical; Materials Science, Multidisciplinary; Physics, Applied; Physics, Condensed Matter	Science Citation Index Expanded (SCI-EXPANDED)	Chemistry; Materials Science; Physics	292HR					2022-12-19	WOS:000255257600005
J	[Anonymous]				[Anonymous]			Bent on explosives	NATURE MATERIALS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1476-1122	1476-4660		NAT MATER	Nat. Mater.	MAY	2008	7	5												1	Chemistry, Physical; Materials Science, Multidisciplinary; Physics, Applied; Physics, Condensed Matter	Science Citation Index Expanded (SCI-EXPANDED)	Chemistry; Materials Science; Physics	292HR					2022-12-19	WOS:000255257600003
J	[Anonymous]				[Anonymous]			Climbing secrets	NATURE MATERIALS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1476-1122			NAT MATER	Nat. Mater.	MAY	2008	7	5												1	Chemistry, Physical; Materials Science, Multidisciplinary; Physics, Applied; Physics, Condensed Matter	Science Citation Index Expanded (SCI-EXPANDED)	Chemistry; Materials Science; Physics	292HR					2022-12-19	WOS:000255257600007
J	Ball, P				Ball, Philip			Material witness: Green-sky thinking	NATURE MATERIALS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1476-1122			NAT MATER	Nat. Mater.	MAR	2008	7	3					176	176		10.1038/nmat2134	http://dx.doi.org/10.1038/nmat2134			1	Chemistry, Physical; Materials Science, Multidisciplinary; Physics, Applied; Physics, Condensed Matter	Science Citation Index Expanded (SCI-EXPANDED)	Chemistry; Materials Science; Physics	266CG	18297125	Bronze			2022-12-19	WOS:000253408300007
J	Ball, P				Ball, Philip			Material witness - Starting to shine	NATURE MATERIALS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1476-1122			NAT MATER	Nat. Mater.	MAR	2008	7	4					274	274		10.1038/nmat2142	http://dx.doi.org/10.1038/nmat2142			1	Chemistry, Physical; Materials Science, Multidisciplinary; Physics, Applied; Physics, Condensed Matter	Science Citation Index Expanded (SCI-EXPANDED)	Chemistry; Materials Science; Physics	276LY	18354412				2022-12-19	WOS:000254144700017
J	[Anonymous]				[Anonymous]			Beachcombing for bioscience	NATURE MATERIALS			English	Editorial Material																		BLOSSEY R, 2002, NAT MATER, V1, P197; Fredlake CP, 2008, P NATL ACAD SCI USA, V105, P476, DOI 10.1073/pnas.0705093105; Morioka T, 2007, J CLIN INVEST, V117, P2860, DOI 10.1172/JCI30910; Rothenfluh DA, 2008, NAT MATER, V7, P248, DOI 10.1038/nmat2116	4	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1476-1122	1476-4660		NAT MATER	Nat. Mater.	MAR	2008	7	3					165	165		10.1038/nmat2138	http://dx.doi.org/10.1038/nmat2138			1	Chemistry, Physical; Materials Science, Multidisciplinary; Physics, Applied; Physics, Condensed Matter	Science Citation Index Expanded (SCI-EXPANDED)	Chemistry; Materials Science; Physics	266CG	18297117	Bronze			2022-12-19	WOS:000253408300001
J	[Anonymous]				[Anonymous]			Theory in application	NATURE MATERIALS			English	Editorial Material								It's not surprising that the work of de Gennes has already found a variety of applications - understanding soft matter brings great advantages for industry.										Brochard-Wyart F, 2007, NATURE, V448, P149, DOI 10.1038/448149a; Fredrickson GH, 2008, NAT MATER, V7, P261, DOI 10.1038/nmat2148; Nie ZH, 2008, NAT MATER, V7, P277, DOI 10.1038/nmat2109; 2008, NATURE MAT, V7, P265	4	0	0	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1476-1122	1476-4660		NAT MATER	Nat. Mater.	MAR	2008	7	4					255	255		10.1038/nmat2155	http://dx.doi.org/10.1038/nmat2155			1	Chemistry, Physical; Materials Science, Multidisciplinary; Physics, Applied; Physics, Condensed Matter	Science Citation Index Expanded (SCI-EXPANDED)	Chemistry; Materials Science; Physics	276LY	18354401	Bronze			2022-12-19	WOS:000254144700001
