PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	[Anonymous]				[Anonymous]			The Increasing Gold Supply	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		GIBSON T, 1908, INCREASING GOLD SUPP	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	NOV	1909	17	9					653	653						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IJ					2022-12-18	WOS:000205700100015
J	[Anonymous]				[Anonymous]			The Duties and Liabilities of Bank Directors	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Alcorn, 1908, DUTIES LIABILITIES B	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	NOV	1909	17	9					653	653						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IJ					2022-12-18	WOS:000205700100016
J	[Anonymous]				[Anonymous]			Random Reminiscences of Men and Events	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Rockefeller John D., 1909, RANDOM REMINISCENCES	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	NOV	1909	17	9					653	653						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IJ					2022-12-18	WOS:000205700100013
J	Talbot, M				Talbot, Marion			The Standard of Living among Workingmen's Families in New York City	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Chapin R.C., 1909, STANDARD LIVING WORK	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1909	17	8					541	543		10.1086/251604	http://dx.doi.org/10.1086/251604			3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IH					2022-12-18	WOS:000205699900003
J	Willis, HP				Willis, H. Parker			American industry	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		VIALLATE A, 1908, IND AMERICAINE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1909	17	8					543	544		10.1086/251605	http://dx.doi.org/10.1086/251605			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IH		Bronze			2022-12-18	WOS:000205699900004
J	[Anonymous]				[Anonymous]			The Portland Cement Industry from a Financial Standpoint	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		ECKEL EC, 1908, PORTLAND CEMENT IND	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1909	17	8					544	545						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IH					2022-12-18	WOS:000205699900005
J	[Anonymous]				[Anonymous]			Technical Monographs	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		SINZHEIMER L, 1908, TECH VOLKSWIRT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1909	17	8					545	546						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IH					2022-12-18	WOS:000205699900007
J	[Anonymous]				[Anonymous]			The Church and the Wage-Earners	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		THOMPSON CB, 1909, CHURCH WAGE EARNERS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1909	17	8					545	545						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IH					2022-12-18	WOS:000205699900006
J	[Anonymous]				[Anonymous]			Gibson's Manual, 1909	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		1909, GIBSONS MANUAL 1909	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1909	17	8					546	546						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IH					2022-12-18	WOS:000205699900009
J	[Anonymous]				[Anonymous]			Capital, vol 3, The Process of Capitalist Production as a Whole	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Marx Karl, 1909, CAPITAL	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1909	17	8					546	546						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IH					2022-12-18	WOS:000205699900010
J	[Anonymous]				[Anonymous]			The Scottish Staple at Veere	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Davidson J., 1909, SCOTTISH STAPLE VEER	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	OCT	1909	17	8					546	546						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IH					2022-12-18	WOS:000205699900008
J	Daggett, S				Daggett, Stuart			Railroad Promotion and Capitalization in the United States	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Cleveland Frederick A., 1909, RAILROAD PROMOTION C	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUL	1909	17	7					475	476		10.1086/251590	http://dx.doi.org/10.1086/251590			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IG		Green Submitted			2022-12-18	WOS:000205699800004
J	Downey, EH				Downey, E. H.			Outlines of the Economic History of England	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Meredith H. O., 1908, OUTLINES EC HIST ENG	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUL	1909	17	7					478	479		10.1086/251593	http://dx.doi.org/10.1086/251593			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IG		Bronze			2022-12-18	WOS:000205699800008
J	Marshall, LC				Marshall, L. C.			Railroad Freight Rates in Relation to the Industry and Commerce of the United States	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		MCPHERSON LG, 1909, RAILROAD FREIGHT RAT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUL	1909	17	7					479	480		10.1086/251594	http://dx.doi.org/10.1086/251594			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IG		Green Submitted			2022-12-18	WOS:000205699800009
J	Marshall, LC				Marshall, L. C.			When Railroads Were New	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Carter Charles F., 1909, RAILROADS WERE NEW	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUL	1909	17	7					481	481						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IG					2022-12-18	WOS:000205699800011
J	Wolfe, AB				Wolfe, A. B.			Problems of Unemployment in the London Building Trades	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		DEARLE NB, PROBLEMS UNEMPLOYMEN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUL	1909	17	7					476	478						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IG					2022-12-18	WOS:000205699800007
J	Wolfe, AB				Wolfe, A. B.			Unemployment: a Problem in Industry	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Beveridge W, 1909, UNEMPLOYMENT PROBLEM	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUL	1909	17	7					476	478						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IG					2022-12-18	WOS:000205699800006
J	[Anonymous]				[Anonymous]			Wealth and Want. A Study in Living Contrasts and Social Problems	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		NORTHRUP WB, 1909, WEALTH WANT STUDY LI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUL	1909	17	7					476	476						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IG					2022-12-18	WOS:000205699800005
J	[Anonymous]				[Anonymous]			Misery and Its Causes	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Devine Edward Thomas, 1909, MISERY ITS CAUSES	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUL	1909	17	7					480	481						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IG					2022-12-18	WOS:000205699800010
J	[Anonymous]				[Anonymous]			Socialism in Theory and Practice	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Hillquit Morris., 1909, SOCIALISM THEORY PRA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUL	1909	17	7					482	482						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IG					2022-12-18	WOS:000205699800014
J	[Anonymous]				[Anonymous]			Bibliography of Socialism and Communism, vol. 3	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		STAMMHAMMER J, 1909, BIBLIO SOCIALISMUS, V3	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUL	1909	17	7					482	482						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IG					2022-12-18	WOS:000205699800013
J	[Anonymous]				[Anonymous]			Letters from a Working-man	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		STELZLE C, 1908, LETT WORKING MAN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUL	1909	17	7					482	482						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IG					2022-12-18	WOS:000205699800015
J	[Anonymous]				[Anonymous]			Forty Years of American Finance	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		NOYES AD, 1909, RAILROADS WERE NEW	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUL	1909	17	7					482	482						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IG					2022-12-18	WOS:000205699800012
J	Barnett, GE				Barnett, George E.			The Labor History of the Cripple Creek District. A Study in Industrial Evolution	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		RASTALL BM, 1908, LAB HIST CRIPPLE CRE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUN	1909	17	6					379	380		10.1086/251571	http://dx.doi.org/10.1086/251571			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IE					2022-12-18	WOS:000205699600007
J	Davenport, HJ				Davenport, H. J.			EXHAUSTED FARMS AND EXHAUSTING TAXATION	JOURNAL OF POLITICAL ECONOMY			English	Article																			0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUN	1909	17	6					354	362		10.1086/251565	http://dx.doi.org/10.1086/251565			9	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IE		Green Submitted			2022-12-18	WOS:000205699600002
J	Hess, RH				Hess, R. H.			The Ocean Carrier	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		SMITH JR, OCEAN CARRIER	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUN	1909	17	6					376	377		10.1086/251568	http://dx.doi.org/10.1086/251568			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IE		Green Submitted			2022-12-18	WOS:000205699600004
J	Johnson, AS				Johnson, Alvin S.			ABSTRACT ECONOMICS ACCORDING TO SCHUMPETER	JOURNAL OF POLITICAL ECONOMY			English	Article																			0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUN	1909	17	6					363	369		10.1086/251566	http://dx.doi.org/10.1086/251566			7	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IE		Green Submitted			2022-12-18	WOS:000205699600003
J	Marshall, LC				Marshall, L. C.			The American Transportation Problem	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		PEYTON JH, 1908, AM TRANSPORTATION PR	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUN	1909	17	6					377	378		10.1086/251569	http://dx.doi.org/10.1086/251569			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IE					2022-12-18	WOS:000205699600005
J	Putnam, JW				Putnam, J. W.			AN ECONOMIC HISTORY OF THE ILLINOIS AND MICHIGAN CANAL. II	JOURNAL OF POLITICAL ECONOMY			English	Article																		BROWN H, PRESENT FUTURE PROSP, P5; SWIFT, 1850, REPORT CANAL REDITOR, P9; 1871, FINAL REPORT CANAL T, P9; 1891, LAWS ILLINOIS, P71; J POLITICAL EC, V17, P287; 1837, LAWS ILLINOIS, P45; 1871, PUBLIC LAWS ILLINOIS, P213; 1846, REPORT CANAL TRUSTEE, P3; 1905, REPORT CANAL COMMISS, P25; 1897, REPORT CANAL COMMISS, P9; 1862, REPORT TRUSTEES ILLI, P5; 1852, LAWS ILLINOIS, P152; 1841, LAWS ILLINOIS, P49; 1847, LAWS ILLINOIS, P23; ILLINOIS REPORT, V208, P363; NE REPORTER, V70, P327; 1836, REPORT CANAL COMMISS, P11; 1907, CHICAGO RECORD  1120; 1878, REPORT CANAL COMMISS, P47; 1887, REPORT SECRETARY W 3, V2, P2147; 1862, REPORT CANAL TRUSTEE, P5; 1839, LAWS ILLINOIS, P79; 1899, LAWS ILLINOIS, P82; 1837, LAWS ILLINOIS, P44; 1835, LAWS ILLINOIS, P226; 1848, CHICAGO DAILY D 0926; 1843, LAWS ILLINOIS, P62	27	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUN	1909	17	6					337	353		10.1086/251564	http://dx.doi.org/10.1086/251564			17	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IE		Bronze			2022-12-18	WOS:000205699600001
J	Veblen, T				Veblen, Thorstein			Economic and social individualism and its origins - its evolution - its contemporary forms	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Schatz Albert, 1907, INDIVIDUALISME EC SO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUN	1909	17	6					378	379		10.1086/251570	http://dx.doi.org/10.1086/251570			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IE					2022-12-18	WOS:000205699600006
J	West, VJ				West, Victor J.			Constitution and Administration of State; vol 7, North America	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		GOODNOW FJ, 1908, VERFASSUNG VERWALT	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUN	1909	17	6					380	381		10.1086/251572	http://dx.doi.org/10.1086/251572			2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IE		Green Submitted			2022-12-18	WOS:000205699600008
J	[Anonymous]				[Anonymous]			Proposed New Railway System for the Transportation and Distribution of Freight by Improved Methods in the City and Port of New York	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		WILGUS WJ, PROPOSED NEW RAILWAY	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUN	1909	17	6					381	382						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IE					2022-12-18	WOS:000205699600009
J	[Anonymous]				[Anonymous]			Report of the Proceedings of the International Free-Trade Congress, London, August, 1908	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		REPORT P INT FREE TR	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUN	1909	17	6					382	382						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IE					2022-12-18	WOS:000205699600010
J	[Anonymous]				[Anonymous]			The Passing of the Tariff	JOURNAL OF POLITICAL ECONOMY			English	Book Review																		Bridgman Raymond, 1909, PASSING TARIFF	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0022-3808			J POLIT ECON	J. Polit. Econ.	JUN	1909	17	6					382	383						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V84IE					2022-12-18	WOS:000205699600011
