PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	[Anonymous]				[Anonymous]			AI on the beach	NATURE MACHINE INTELLIGENCE			English	Editorial Material								The COVID-19 pandemic is not over and the future is uncertain, but there has lately been a semblance of what life was like before. As thoughts turn to the possibility of a summer holiday, we offer suggestions for books and podcasts on AI to refresh the mind.										McCorduck P., 2004, MACHINES WHO THINK; Metz Cade., 2021, GENIUS MAKERS MAVERI; Norvig P, 2020, ARTIF INTELL, V4; Shane, 2019, YOU LOOK THING LOVE	4	0	0	0	0	SPRINGERNATURE	LONDON	CAMPUS, 4 CRINAN ST, LONDON, N1 9XW, ENGLAND		2522-5839		NAT MACH INTELL	Nat. Mach. Intell.	JUL	2021	3	7					555	555		10.1038/s42256-021-00375-2	http://dx.doi.org/10.1038/s42256-021-00375-2			1	Computer Science, Artificial Intelligence; Computer Science, Interdisciplinary Applications	Science Citation Index Expanded (SCI-EXPANDED)	Computer Science	TP3UF		Bronze			2022-12-18	WOS:000677519000001
J	Korsunska, A; Fajgenbaum, DC				Korsunska, Ania; Fajgenbaum, David C.			Back to the future with machine learning (vol 3, pg 464, 2021)	NATURE MACHINE INTELLIGENCE			English	Correction												davidfa@pennmedicine.upenn.edu						Korsunska A, 2021, NAT MACH INTELL, V3, P464, DOI 10.1038/s42256-021-00363-6	1	0	0	0	0	SPRINGERNATURE	LONDON	CAMPUS, 4 CRINAN ST, LONDON, N1 9XW, ENGLAND		2522-5839		NAT MACH INTELL	Nat. Mach. Intell.	JUL	2021	3	7					652	652		10.1038/s42256-021-00372-5	http://dx.doi.org/10.1038/s42256-021-00372-5		JUN 2021	1	Computer Science, Artificial Intelligence; Computer Science, Interdisciplinary Applications	Science Citation Index Expanded (SCI-EXPANDED)	Computer Science	TM3MG		Bronze			2022-12-18	WOS:000665059300001
J	Wang, SY; Bianco, S				Wang, Shangying; Bianco, Simone			Linking the length scales	NATURE MACHINE INTELLIGENCE			English	Editorial Material								A challenge for multiscale simulations is how to link the macroscopic and microscopic length scales effectively. A new machine-learning-based sampling approach enables full exploration of macro configurations while retaining the precision of a microscale model.	[Wang, Shangying; Bianco, Simone] IBM Almaden Res Ctr, San Jose, CA 95120 USA; [Wang, Shangying; Bianco, Simone] Ctr Cellular Construct, San Francisco, CA 94158 USA	International Business Machines (IBM)	Wang, SY (corresponding author), IBM Almaden Res Ctr, San Jose, CA 95120 USA.; Wang, SY (corresponding author), Ctr Cellular Construct, San Francisco, CA 94158 USA.	swang@ibm.com		Wang, Shangying/0000-0003-3876-7680; Bianco, Simone/0000-0003-3367-2084				Alber M, 2019, NPJ DIGIT MED, V2, DOI 10.1038/s41746-019-0193-y; Amaro RE, 2018, NAT REV CHEM, V2, DOI 10.1038/s41570-018-0148; Bhatia H, 2021, NAT MACH INTELL, V3, P401, DOI 10.1038/s42256-021-00327-w; Karr JR, 2012, CELL, V150, P389, DOI 10.1016/j.cell.2012.05.044; Mennucci B, 2019, NAT REV CHEM, V3, P315, DOI 10.1038/s41570-019-0092-4; Weinan E., 2011, PRINCIPLES MULTISCAL	7	0	0	0	5	SPRINGERNATURE	LONDON	CAMPUS, 4 CRINAN ST, LONDON, N1 9XW, ENGLAND		2522-5839		NAT MACH INTELL	Nat. Mach. Intell.	MAY	2021	3	5					374	375		10.1038/s42256-021-00351-w	http://dx.doi.org/10.1038/s42256-021-00351-w		MAY 2021	2	Computer Science, Artificial Intelligence; Computer Science, Interdisciplinary Applications	Science Citation Index Expanded (SCI-EXPANDED)	Computer Science	SJ3RN					2022-12-18	WOS:000649401400001
J	Costa-jussa, MR				Costa-jussa, Marta R.			Towards universal translation	NATURE MACHINE INTELLIGENCE			English	News Item								State of the art neural network approaches enable massive multilingual translation. How close are we to universal translation between any spoken, written or signed language?	[Costa-jussa, Marta R.] Univ Politecn Cataluna, Barcelona, Spain	Universitat Politecnica de Catalunya	Costa-jussa, MR (corresponding author), Univ Politecn Cataluna, Barcelona, Spain.	marta.ruiz@upc.edu	Costa-jussa, Marta R./M-7886-2013	Costa-jussa, Marta R./0000-0002-5703-520X				Aharoni Roee, 2019, P 2019 C N AM CHAPT, V1, P3874; Barrault L., 2018, P 3 C MACH TRANSL, P304; Blodgett Su Lin, 2020, P 58 ANN M ASS COMP, P5454, DOI [10.18653/v1/2020.acl-main.485, DOI 10.18653/V1/2020.ACL-MAIN.485]; Cho K., 2014, P 2014 C EMP METH NA, P1724; Costa-jussa MR, 2019, NAT MACH INTELL, V1, P495, DOI 10.1038/s42256-019-0105-5; Firat O., 2016, P 2016 C N AM CHAPTE, P866, DOI [10.18653/v1/N16-1101, DOI 10.18653/V1/N16-1101]; Jia Y, 2019, INTERSPEECH, P1123, DOI 10.21437/Interspeech.2019-1951; Johnson M., 2017, T ASSOC COMPUT LING, DOI 10.1162/tacl_a_00065; Lewis Mike, 2020, P 58 ANN M ASS COMP, DOI DOI 10.18653/V1/2020.ACL-MAIN.703; Vaswani A., 2017, ADV NEURAL INFORM PR, V30; Zhou SY, 2019, FOURTH CONFERENCE ON MACHINE TRANSLATION (WMT 2019), P565	11	0	0	0	1	SPRINGERNATURE	LONDON	CAMPUS, 4 CRINAN ST, LONDON, N1 9XW, ENGLAND		2522-5839		NAT MACH INTELL	Nat. Mach. Intell.	MAY	2021	3	5					376	377		10.1038/s42256-021-00346-7	http://dx.doi.org/10.1038/s42256-021-00346-7		MAY 2021	2	Computer Science, Artificial Intelligence; Computer Science, Interdisciplinary Applications	Science Citation Index Expanded (SCI-EXPANDED)	Computer Science	SJ3RN		Green Submitted			2022-12-18	WOS:000649017500002
J	Isomura, T; Toyoizumi, T				Isomura, Takuya; Toyoizumi, Taro			Dimensionality reduction to maximize prediction generalization capability (Apr, 10.1038/s42256-021-00306-1, 2021)	NATURE MACHINE INTELLIGENCE			English	Correction												takuya.isomura@riken.jp; taro.toyoizumi@riken.jp	Isomura, Takuya/ABB-2859-2021	Isomura, Takuya/0000-0003-2960-4919				Isomura T, 2021, NAT MACH INTELL, V3, DOI 10.1038/s42256-021-00306-1	1	0	0	1	2	SPRINGERNATURE	LONDON	CAMPUS, 4 CRINAN ST, LONDON, N1 9XW, ENGLAND		2522-5839		NAT MACH INTELL	Nat. Mach. Intell.	MAY	2021	3	5					457	457		10.1038/s42256-021-00352-9	http://dx.doi.org/10.1038/s42256-021-00352-9		MAY 2021	1	Computer Science, Artificial Intelligence; Computer Science, Interdisciplinary Applications	Science Citation Index Expanded (SCI-EXPANDED)	Computer Science	SJ3RN		Bronze			2022-12-18	WOS:000647826700001
J	Venema, L				Venema, Liesbeth			Defining a role for AI ethics in national security	NATURE MACHINE INTELLIGENCE			English	Editorial Material							ARTIFICIAL-INTELLIGENCE	We spoke with Mariarosaria Taddeo, an associate professor and senior research fellow at the Oxford Internet Institute and Dstl Ethics Fellow at the Alan Turing Institute working on digital and AI ethics about two recent reports from the UK and the US on using AI in national defence and security.				l.venema@nature.com						Taddeo M, 2019, NAT MACH INTELL, V1, P557, DOI 10.1038/s42256-019-0109-1; Taddeo M, 2018, NATURE, V556, P296, DOI 10.1038/d41586-018-04602-6	2	0	0	1	15	SPRINGERNATURE	LONDON	CAMPUS, 4 CRINAN ST, LONDON, N1 9XW, ENGLAND		2522-5839		NAT MACH INTELL	Nat. Mach. Intell.	MAY	2021	3	5					370	371		10.1038/s42256-021-00344-9	http://dx.doi.org/10.1038/s42256-021-00344-9		MAY 2021	2	Computer Science, Artificial Intelligence; Computer Science, Interdisciplinary Applications	Science Citation Index Expanded (SCI-EXPANDED)	Computer Science	SJ3RN					2022-12-18	WOS:000647740000001
J	[Anonymous]				[Anonymous]			How to be responsible in AI publication	NATURE MACHINE INTELLIGENCE			English	Editorial Material																		[Anonymous], 2021, MAN RISKS AI RES; Franklin S, 2019, NATURE, V574, P627, DOI 10.1038/d41586-019-03270-4; National Commission for the Protection of Human Subjects of Biomedical and Behavioral Research, 1979, THE BELM REP	3	0	0	0	3	SPRINGERNATURE	LONDON	CAMPUS, 4 CRINAN ST, LONDON, N1 9XW, ENGLAND		2522-5839		NAT MACH INTELL	Nat. Mach. Intell.	MAY	2021	3	5					367	367		10.1038/s42256-021-00355-6	http://dx.doi.org/10.1038/s42256-021-00355-6			1	Computer Science, Artificial Intelligence; Computer Science, Interdisciplinary Applications	Science Citation Index Expanded (SCI-EXPANDED)	Computer Science	SJ3TI		Bronze			2022-12-18	WOS:000655454700001
J	Bhargava, R; Falahkheirkhah, K				Bhargava, Rohit; Falahkheirkhah, Kianoush			Enhancing hyperspectral imaging	NATURE MACHINE INTELLIGENCE			English	Editorial Material								Hyperspectral imaging can reveal important information without the need for staining. To extract information from this extensive data, however, new methods are needed that can interpret the spatial and spectral patterns present in the images.	[Bhargava, Rohit; Falahkheirkhah, Kianoush] Univ Illinois, Dept Chem & Biomol Engn, Urbana, IL 43078 USA; [Bhargava, Rohit; Falahkheirkhah, Kianoush] Univ Illinois, Beckman Inst Adv Sci & Technol, Urbana, IL 43078 USA; [Bhargava, Rohit] Univ Illinois, Dept Bioengn, Urbana, IL 43078 USA; [Bhargava, Rohit] Univ Illinois, Dept Elect & Comp Engn, Urbana, IL 43078 USA; [Bhargava, Rohit] Univ Illinois, Dept Mech Sci & Engn, Urbana, IL 43078 USA; [Bhargava, Rohit] Univ Illinois, Dept Chem, Urbana, IL 43078 USA; [Bhargava, Rohit] Univ Illinois, Canc Ctr Illinois, Urbana, IL 43078 USA	University of Illinois System; University of Illinois Urbana-Champaign; University of Illinois System; University of Illinois Urbana-Champaign; University of Illinois System; University of Illinois Urbana-Champaign; University of Illinois System; University of Illinois Urbana-Champaign; University of Illinois System; University of Illinois Urbana-Champaign; University of Illinois System; University of Illinois Urbana-Champaign; University of Illinois System; University of Illinois Urbana-Champaign	Bhargava, R (corresponding author), Univ Illinois, Dept Chem & Biomol Engn, Urbana, IL 43078 USA.; Bhargava, R (corresponding author), Univ Illinois, Beckman Inst Adv Sci & Technol, Urbana, IL 43078 USA.; Bhargava, R (corresponding author), Univ Illinois, Dept Bioengn, Urbana, IL 43078 USA.; Bhargava, R (corresponding author), Univ Illinois, Dept Elect & Comp Engn, Urbana, IL 43078 USA.; Bhargava, R (corresponding author), Univ Illinois, Dept Mech Sci & Engn, Urbana, IL 43078 USA.; Bhargava, R (corresponding author), Univ Illinois, Dept Chem, Urbana, IL 43078 USA.; Bhargava, R (corresponding author), Univ Illinois, Canc Ctr Illinois, Urbana, IL 43078 USA.	rxb@illinois.edu		Falahkheirkhah, Kianoush/0000-0003-2781-2693; Bhargava, Rohit/0000-0001-7360-994X				[Anonymous], 2009, NATURE; Cheng JX, 2015, SCIENCE, V350, DOI 10.1126/science.aaa8870; Colarusso P, 1998, APPL SPECTROSC, V52, p106A, DOI 10.1366/0003702981943545; Fernandez DC, 2005, NAT BIOTECHNOL, V23, P469, DOI 10.1038/nbt1080; Freudiger CW, 2008, SCIENCE, V322, P1857, DOI 10.1126/science.1165758; Isola P, 2017, PROC CVPR IEEE, P5967, DOI 10.1109/CVPR.2017.632; Manifold B, 2021, NAT MACH INTELL, V3, P306, DOI 10.1038/s42256-021-00309-y; Mayerich D, 2015, TECHNOLOGY, V3, P27, DOI 10.1142/S2339547815200010; Ronneberger O, 2015, LECT NOTES COMPUT SC, V9351, P234, DOI 10.1007/978-3-319-24574-4_28	9	0	0	4	16	SPRINGERNATURE	LONDON	CAMPUS, 4 CRINAN ST, LONDON, N1 9XW, ENGLAND		2522-5839		NAT MACH INTELL	Nat. Mach. Intell.	APR	2021	3	4					279	280		10.1038/s42256-021-00336-9	http://dx.doi.org/10.1038/s42256-021-00336-9			2	Computer Science, Artificial Intelligence; Computer Science, Interdisciplinary Applications	Science Citation Index Expanded (SCI-EXPANDED)	Computer Science	RP6IA					2022-12-18	WOS:000641829200001
J	Gauthier, DJ; Fischer, I				Gauthier, Daniel J.; Fischer, Ingo			Predicting hidden structure in dynamical systems	NATURE MACHINE INTELLIGENCE			English	Editorial Material								The dynamical properties of a nonlinear system can be learned from its time-series data, but is it possible to predict what happens when the system is tuned far away from its training values?	[Gauthier, Daniel J.] Ohio State Univ, Dept Phys, 174 W 18th Ave, Columbus, OH 43210 USA; [Fischer, Ingo] UIB, CSIC, IFISC, Inst Fis Interdisciplinar & Sistemas Complejos, Campus Univ Illes Balears, Palma De Mallorca, Spain	University System of Ohio; Ohio State University; Consejo Superior de Investigaciones Cientificas (CSIC); Universitat de les Illes Balears; CSIC-UIB - Instituto de Fisica Interdisciplinar y Sistemas Complejos (IFISC)	Gauthier, DJ (corresponding author), Ohio State Univ, Dept Phys, 174 W 18th Ave, Columbus, OH 43210 USA.	gauthier.51@osu.edu	Fischer, Ingo/C-2843-2011; Gauthier, Daniel/G-1336-2011	Fischer, Ingo/0000-0003-1881-9842; Gauthier, Daniel/0000-0002-4473-217X				Appeltant L, 2011, NAT COMMUN, V2, DOI 10.1038/ncomms1476; Feldkamp LA, 1997, INFORM SCIENCES, V98, P217, DOI 10.1016/S0020-0255(96)00216-2; Ferrell JE, 2012, CURR BIOL, V22, pR458, DOI 10.1016/j.cub.2012.03.045; Kim JZ, 2021, NAT MACH INTELL, V3, P316, DOI 10.1038/s42256-021-00321-2; Klos C, 2020, PHYS REV LETT, V125, DOI 10.1103/PhysRevLett.125.088103; Lu ZX, 2018, CHAOS, V28, DOI 10.1063/1.5039508; Lukosevicius M, 2009, COMPUT SCI REV, V3, P127, DOI 10.1016/j.cosrev.2009.03.005; Rodan A, 2011, IEEE T NEURAL NETWOR, V22, P131, DOI 10.1109/TNN.2010.2089641; Tanaka G, 2019, NEURAL NETWORKS, V115, P100, DOI 10.1016/j.neunet.2019.03.005	9	0	0	2	9	SPRINGERNATURE	LONDON	CAMPUS, 4 CRINAN ST, LONDON, N1 9XW, ENGLAND		2522-5839		NAT MACH INTELL	Nat. Mach. Intell.	APR	2021	3	4					281	282		10.1038/s42256-021-00329-8	http://dx.doi.org/10.1038/s42256-021-00329-8			2	Computer Science, Artificial Intelligence; Computer Science, Interdisciplinary Applications	Science Citation Index Expanded (SCI-EXPANDED)	Computer Science	RP5IF		Green Submitted			2022-12-18	WOS:000641761500002
J	Hamilton, T				Hamilton, Tara			The best of both worlds	NATURE MACHINE INTELLIGENCE			English	Editorial Material												Tara.Hamilton@uts.edu.au		Hamilton, Tara/0000-0003-2630-7011				Davies M, 2019, NAT MACH INTELL, V1, P386, DOI 10.1038/s42256-019-0097-1; LeCun, 2019, IEEE INT SOL STAT CI, P12; Stockl C, 2021, NAT MACH INTELL, V3, DOI 10.1038/s42256-021-00311-4	3	0	0	1	3	SPRINGERNATURE	LONDON	CAMPUS, 4 CRINAN ST, LONDON, N1 9XW, ENGLAND		2522-5839		NAT MACH INTELL	Nat. Mach. Intell.	MAR	2021	3	3					194	195		10.1038/s42256-021-00315-0	http://dx.doi.org/10.1038/s42256-021-00315-0		MAR 2021	2	Computer Science, Artificial Intelligence; Computer Science, Interdisciplinary Applications	Science Citation Index Expanded (SCI-EXPANDED)	Computer Science	QY9SW					2022-12-18	WOS:000628923100002
J	[Anonymous]				[Anonymous]			AI, COVID-19 and the long haul	NATURE MACHINE INTELLIGENCE			English	Editorial Material								It has been a little over a year since a worldwide COVID-19 pandemic was declared. Science has moved fast to fight the virus but preparations need to be underway for fighting future outbreaks.											0	0	0	0	0	SPRINGERNATURE	LONDON	CAMPUS, 4 CRINAN ST, LONDON, N1 9XW, ENGLAND		2522-5839		NAT MACH INTELL	Nat. Mach. Intell.	MAR	2021	3	3					183	183		10.1038/s42256-021-00328-9	http://dx.doi.org/10.1038/s42256-021-00328-9			1	Computer Science, Artificial Intelligence; Computer Science, Interdisciplinary Applications	Science Citation Index Expanded (SCI-EXPANDED)	Computer Science	RP6JB		Bronze			2022-12-18	WOS:000641831900001
J	Orr, I; Cohen, M; Zalevsky, Z				Orr, Itai; Cohen, Moshik; Zalevsky, Zeev			High-resolution radar road segmentation using weakly supervised learning (Feb, 10.1038/s42256-020-00288-6, 2021)	NATURE MACHINE INTELLIGENCE			English	Correction												itaiorr@gmail.com	Zalevsky, Zeev/H-4571-2016					Orr I, 2021, NAT MACH INTELL, V3, DOI 10.1038/s42256-020-00288-6	1	0	0	6	21	SPRINGERNATURE	LONDON	CAMPUS, 4 CRINAN ST, LONDON, N1 9XW, ENGLAND		2522-5839		NAT MACH INTELL	Nat. Mach. Intell.	FEB	2021	3	2					182	182		10.1038/s42256-021-00314-1	http://dx.doi.org/10.1038/s42256-021-00314-1		FEB 2021	1	Computer Science, Artificial Intelligence; Computer Science, Interdisciplinary Applications	Science Citation Index Expanded (SCI-EXPANDED)	Computer Science	QL6HL		Bronze			2022-12-18	WOS:000617913200001
J	Liu, SY; Thung, KH; Qu, LQ; Lin, WL; Shen, DG; Yap, PT				Liu, Siyuan; Thung, Kim-Han; Qu, Liangqiong; Lin, Weili; Shen, Dinggang; Yap, Pew-Thian			Learning MRI artefact removal with unpaired data (vol 3, pg 60, 2021)	NATURE MACHINE INTELLIGENCE			English	Correction								A Correction to this paper has been published: https://doi.org/10.1038/s42256-021-00300-7.				ptyap@med.unc.edu						Liu SY, 2021, NAT MACH INTELL, V3, P60, DOI 10.1038/s42256-020-00270-2	1	0	0	1	6	SPRINGERNATURE	LONDON	CAMPUS, 4 CRINAN ST, LONDON, N1 9XW, ENGLAND		2522-5839		NAT MACH INTELL	Nat. Mach. Intell.	FEB	2021	3	2					181	181		10.1038/s42256-021-00300-7	http://dx.doi.org/10.1038/s42256-021-00300-7		JAN 2021	1	Computer Science, Artificial Intelligence; Computer Science, Interdisciplinary Applications	Science Citation Index Expanded (SCI-EXPANDED)	Computer Science	QL6HL		Bronze			2022-12-18	WOS:000614100300001
J	Novati, G; de Laroussilhe, HL; Koumoutsakos, P				Novati, Guido; de Laroussilhe, Hugues Lascombes; Koumoutsakos, Petros			Automating turbulence modelling by multi-agent reinforcement learning (Jan, 10.1038/s42256-020-00272-0, 2021)	NATURE MACHINE INTELLIGENCE			English	Correction; Early Access												petros@ethz.ch		Novati, Guido/0000-0003-0681-4892				Novati G, 2021, NAT MACH INTELL, V3, P87, DOI 10.1038/s42256-020-00272-0	1	0	0	2	13	SPRINGERNATURE	LONDON	CAMPUS, 4 CRINAN ST, LONDON, N1 9XW, ENGLAND		2522-5839		NAT MACH INTELL	Nat. Mach. Intell.												10.1038/s42256-021-00295-1	http://dx.doi.org/10.1038/s42256-021-00295-1		JAN 2021	1	Computer Science, Artificial Intelligence; Computer Science, Interdisciplinary Applications	Science Citation Index Expanded (SCI-EXPANDED)	Computer Science	PW0MQ		Bronze			2022-12-18	WOS:000610372100001
J	Wang, Y; Ji, MQ; Jiang, SW; Wang, XK; Wu, JM; Duan, F; Fan, JT; Huang, LQ; Ma, SH; Fang, L; Dai, QH				Wang, Yong; Ji, Mengqi; Jiang, Shengwei; Wang, Xukang; Wu, Jiamin; Duan, Feng; Fan, Jingtao; Huang, Laiqiang; Ma, Shaohua; Fang, Lu; Dai, Qionghai			Augmenting vascular disease diagnosis by vasculature-aware unsupervised learning (vol 2, pg 337, 2020)	NATURE MACHINE INTELLIGENCE			English	Correction													Wu, Jiamin/ABD-5325-2021; Dai, Qionghai/ABD-5298-2021	Wu, Jiamin/0000-0003-3479-1026; Dai, Qionghai/0000-0001-7043-3061				Wang Y, 2020, NAT MACH INTELL, V2, P337, DOI 10.1038/s42256-020-0188-z	1	0	0	1	5	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY		2522-5839		NAT MACH INTELL	Nat. Mach. Intell.	JAN	2021	3	1					97	97		10.1038/s42256-021-00292-4	http://dx.doi.org/10.1038/s42256-021-00292-4		JAN 2021	1	Computer Science, Artificial Intelligence; Computer Science, Interdisciplinary Applications	Science Citation Index Expanded (SCI-EXPANDED)	Computer Science	PY8JQ		Bronze			2022-12-18	WOS:000606617700001
J	Novati, G; de Laroussilhe, HL; Koumoutsakos, P				Novati, Guido; de Laroussilhe, Hugues Lascombes; Koumoutsakos, Petros			Automating turbulence modelling by multi-agent reinforcement learning (vol 3, pg 81, 2021)	NATURE MACHINE INTELLIGENCE			English	Correction; Early Access								A Correction to this paper has been published: https://doi.org/10.1038/s42256-021-00293-3.				petros@ethz.ch	Koumoutsakos, Petros/A-2846-2008	Koumoutsakos, Petros/0000-0001-8337-2122; Novati, Guido/0000-0003-0681-4892				Novati G, 2021, NAT MACH INTELL, V3, P87, DOI 10.1038/s42256-020-00272-0	1	0	0	0	8	SPRINGERNATURE	LONDON	CAMPUS, 4 CRINAN ST, LONDON, N1 9XW, ENGLAND		2522-5839		NAT MACH INTELL	Nat. Mach. Intell.												10.1038/s42256-021-00293-3	http://dx.doi.org/10.1038/s42256-021-00293-3		JAN 2021	1	Computer Science, Artificial Intelligence; Computer Science, Interdisciplinary Applications	Science Citation Index Expanded (SCI-EXPANDED)	Computer Science	PQ5XJ		Bronze			2022-12-18	WOS:000606618100001
J	Giacobbe, DR				Giacobbe, Daniele Roberto			Clinical interpretation of an interpretable prognostic model for patients with COVID-19	NATURE MACHINE INTELLIGENCE			English	Editorial Material									[Giacobbe, Daniele Roberto] Osped Policlin San Martino IRCCS, Clin Malattie Infett, Genoa, Italy		Giacobbe, DR (corresponding author), Osped Policlin San Martino IRCCS, Clin Malattie Infett, Genoa, Italy.	danieleroberto.giacobbe@hsanmartino.it						Cox MJ, 2020, LANCET MICROBE, V1, pE11, DOI 10.1016/S2666-5247(20)30009-4; Lu J, 2018, J SURG RES, V228, P314, DOI 10.1016/j.jss.2018.03.035; Markanday A, 2015, OPEN FORUM INFECT DI, V2, DOI 10.1093/ofid/ofv098; Yan L, 2020, NAT MACH INTELL, V2, P283, DOI 10.1038/s42256-020-0180-7; Zein JG, 2004, CHEST, V126, p873S, DOI 10.1378/chest.126.4_MeetingAbstracts.873S	5	0	0	1	2	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY		2522-5839		NAT MACH INTELL	Nat. Mach. Intell.	JAN	2021	3	1					16	16		10.1038/s42256-020-0180-7	http://dx.doi.org/10.1038/s42256-020-0180-7			1	Computer Science, Artificial Intelligence; Computer Science, Interdisciplinary Applications	Science Citation Index Expanded (SCI-EXPANDED)	Computer Science	PY8JQ		Green Submitted, Bronze			2022-12-18	WOS:000612287900004
J	Novati, G; de Laroussilhe, HL; Koumoutsakos, P				Novati, Guido; de laroussilhe, Hugues Lascombes; Koumoutsakos, Petros			Automating turbulence modelling by multi-agent reinforcement learning (vol 3, pg 87, 2021)	NATURE MACHINE INTELLIGENCE			English	Correction													Koumoutsakos, Petros/A-2846-2008	Koumoutsakos, Petros/0000-0001-8337-2122; Novati, Guido/0000-0003-0681-4892				Novati G, 2021, NAT MACH INTELL, V3, P87, DOI 10.1038/s42256-020-00272-0	1	0	0	0	8	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY		2522-5839		NAT MACH INTELL	Nat. Mach. Intell.	JAN	2021	3	1					98	98		10.1038/s42256-021-00293-3	http://dx.doi.org/10.1038/s42256-021-00293-3			1	Computer Science, Artificial Intelligence; Computer Science, Interdisciplinary Applications	Science Citation Index Expanded (SCI-EXPANDED)	Computer Science	PY8JQ		Bronze			2022-12-18	WOS:000612287900020
J	Novati, G; de Laroussilhe, HL; Koumoutsakos, P				Novati, Guido; de laroussilhe, Hugues Lascombes; Koumoutsakos, Petros			Automating turbulence modelling by multi-agent reinforcement learning (vol 3, pg 87, 2021)	NATURE MACHINE INTELLIGENCE			English	Correction														Novati, Guido/0000-0003-0681-4892				Novati G, 2021, NAT MACH INTELL, V3, P87, DOI 10.1038/s42256-020-00272-0	1	0	0	2	13	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY		2522-5839		NAT MACH INTELL	Nat. Mach. Intell.	JAN	2021	3	1					99	99		10.1038/s42256-021-00295-1	http://dx.doi.org/10.1038/s42256-021-00295-1			1	Computer Science, Artificial Intelligence; Computer Science, Interdisciplinary Applications	Science Citation Index Expanded (SCI-EXPANDED)	Computer Science	PY8JQ		Bronze			2022-12-18	WOS:000612287900021
J	Reeve, JLV; Twomey, PJ				Reeve, Janice L. V.; Twomey, Patrick J.			Consider laboratory aspects in developing patient prediction models	NATURE MACHINE INTELLIGENCE			English	Editorial Material									[Reeve, Janice L. V.; Twomey, Patrick J.] St Vincents Univ Hosp, Dept Clin Chem, Dublin, Ireland	University College Dublin; Saint Vincent's University Hospital	Twomey, PJ (corresponding author), St Vincents Univ Hosp, Dept Clin Chem, Dublin, Ireland.	ptwomey@svuh.ie						Herman DS, 2019, J APPL LAB MED, V4, P433, DOI 10.1373/jalm.2018.028928; Plebani Mario, 2012, Clin Biochem Rev, V33, P85; Rao LV., 2016, INT J CLIN MED RES, V3, P20; Schumann G, 2002, CLIN CHEM LAB MED, V40, P643, DOI 10.1515/CCLM.2002.111; Simundic AM, 2020, CRIT REV CL LAB SCI, V57, P1, DOI 10.1080/10408363.2019.1664391; Yan L, 2020, NAT MACH INTELL, V2, P283, DOI 10.1038/s42256-020-0180-7	6	0	0	0	2	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY		2522-5839		NAT MACH INTELL	Nat. Mach. Intell.	JAN	2021	3	1					18	18						1	Computer Science, Artificial Intelligence; Computer Science, Interdisciplinary Applications	Science Citation Index Expanded (SCI-EXPANDED)	Computer Science	PY8JQ					2022-12-18	WOS:000612287900006
J	Yuan, Y; Goncalves, J; Xiao, Y; Zhang, HT; Xu, H; Cao, ZG				Yuan, Ye; Goncalves, Jorge; Xiao, Yan; Zhang, Hai-Tao; Xu, Hui; Cao, Zhiguo			Reply to: Clinical interpretation of an interpretable prognostic model for patients with COVID-19	NATURE MACHINE INTELLIGENCE			English	Editorial Material									[Yuan, Ye; Xiao, Yan; Zhang, Hai-Tao; Cao, Zhiguo] Huazhong Univ Sci & Technol, Sch Artificial Intelligence & Automat, Wuhan, Peoples R China; [Goncalves, Jorge] Univ Luxembourg, LCSB, Luxembourg, Luxembourg; [Xu, Hui] Huazhong Univ Sci & Technol, Tongji Hosp, Dept Anesthesiol, Tongji Med Coll, Wuhan, Peoples R China	Huazhong University of Science & Technology; University of Luxembourg; Huazhong University of Science & Technology	Yuan, Y (corresponding author), Huazhong Univ Sci & Technol, Sch Artificial Intelligence & Automat, Wuhan, Peoples R China.	yye@hust.edu.cn	Goncalves, Jorge M/GRN-8101-2022; Goncalves, Jorge/GYD-3756-2022	Goncalves, Jorge M/0000-0002-5228-6165; 				Giacobbe DR, 2020, NAT MACH INTELL, DOI 10.1038/s42256-020-0207-0; Yan L, 2020, NAT MACH INTELL, V2, P283, DOI 10.1038/s42256-020-0180-7	2	0	0	3	5	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY		2522-5839		NAT MACH INTELL	Nat. Mach. Intell.	JAN	2021	3	1					17	17		10.1038/s42256-020-0207-0	http://dx.doi.org/10.1038/s42256-020-0207-0			1	Computer Science, Artificial Intelligence; Computer Science, Interdisciplinary Applications	Science Citation Index Expanded (SCI-EXPANDED)	Computer Science	PY8JQ		Bronze			2022-12-18	WOS:000612287900005
