PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Pugh, AJ				Pugh, Allison J.			Precarious Lives: Job Insecurity and Well-Being in Rich Democracies	SOCIAL FORCES			English	Book Review									[Pugh, Allison J.] Univ Virginia, Charlottesville, VA 22903 USA	University of Virginia	Pugh, AJ (corresponding author), Univ Virginia, Charlottesville, VA 22903 USA.							Kalleberg Arne L., 2018, PRECARIOUS LIVES JOB	1	0	0	1	3	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	JUN	2019	97	4							e2	10.1093/sf/soz022	http://dx.doi.org/10.1093/sf/soz022			3	Sociology	Social Science Citation Index (SSCI)	Sociology	JI2TW					2022-12-18	WOS:000493319100002
J	Ray, V				Ray, Victor			White Kids: Growing up with Privilege in a Racially Divided America	SOCIAL FORCES			English	Book Review									[Ray, Victor] Univ Tennessee, Knoxville, TN 37996 USA	University of Tennessee System; University of Tennessee Knoxville	Ray, V (corresponding author), Univ Tennessee, Knoxville, TN 37996 USA.		Ray, Victor/AAC-4235-2022	Ray, Victor/0000-0002-7929-4173				Hagerman M. A., 2018, WHITE KIDS GROWING P; Lewis-McCoy R.L, 2014, INEQUALITY PROMISED; Thorne B, 1993, GENDER PLAY GIRLS BO; Underhill MR, 2019, SOCIOL RACE ETHNIC, V5, P486, DOI 10.1177/2332649218790992	4	0	0	0	1	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	JUN	2019	97	4							e11	10.1093/sf/soz003	http://dx.doi.org/10.1093/sf/soz003			3	Sociology	Social Science Citation Index (SSCI)	Sociology	JI2TW					2022-12-18	WOS:000493319100011
J	Walsh, JP				Walsh, John P.			A Fractured Profession: Commercialism and Conflict in Academic Science	SOCIAL FORCES			English	Book Review									[Walsh, John P.] Georgia Inst Technol, Sch Publ Policy, Atlanta, GA 30332 USA	University System of Georgia; Georgia Institute of Technology	Walsh, JP (corresponding author), Georgia Inst Technol, Sch Publ Policy, Atlanta, GA 30332 USA.		Walsh, John/GQI-2785-2022					Johnson DR, 2017, FRACTURED PROFESSION: COMMERCIALISM AND CONFLICT IN ACADEMIC SCIENCE, P1	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	JUN	2019	97	4							e1	10.1093/sf/soz023	http://dx.doi.org/10.1093/sf/soz023			3	Sociology	Social Science Citation Index (SSCI)	Sociology	JI2TW					2022-12-18	WOS:000493319100001
J	Ball, SJ				Ball, Stephen J.			Factories for Learning: Making: Race, Class and Inequality in the Neoliberal Academy	SOCIAL FORCES			English	Book Review									[Ball, Stephen J.] UCL, London, England	University of London; University College London	Ball, SJ (corresponding author), UCL, London, England.							Andrews J., 2017, CLOSING GAP TRENDS E; Ball Stephen., 1981, BEACHSIDE COMPREHENS; Hargreaves D., 1967, SOCIAL RELATIONS SEC; Kulz C., 2017, FACTORIES LEARNING M; Lacey C., 1970, HIGHTOWN GRAMMAR; Lambart A., 2010, GENDER ED, V9, P441; Lazzarato M, 2009, THEOR CULT SOC, V26, P109, DOI 10.1177/0263276409350283; Pattillo-McCoy Mary, 2000, BLACK PICKET FENCES	8	0	0	0	1	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	SEP	2018	97	1					E14	+		10.1093/sf/soy073	http://dx.doi.org/10.1093/sf/soy073			4	Sociology	Social Science Citation Index (SSCI)	Sociology	GS4CG					2022-12-18	WOS:000443579600014
J	Bartley, T				Bartley, Tim			The Architecture of Collapse: The Global System in the 21st Century	SOCIAL FORCES			English	Book Review									[Bartley, Tim] Washington Univ, St Louis, MO 63130 USA	Washington University (WUSTL)	Bartley, T (corresponding author), Washington Univ, St Louis, MO 63130 USA.							Guillen Mauro E, 2016, ARCHITECTURE COLLAPS	1	0	0	1	1	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	SEP	2018	97	1					E8	+		10.1093/sf/soy056	http://dx.doi.org/10.1093/sf/soy056			3	Sociology	Social Science Citation Index (SSCI)	Sociology	GS4CG					2022-12-18	WOS:000443579600008
J	Bongiovi, JR				Bongiovi, Joseph R.			Contract Workers, Risk and the War in Iraq: Sierra Leonean Labor Migrants at US Military Bases	SOCIAL FORCES			English	Book Review									[Bongiovi, Joseph R.] Univ N Carolina, Chapel Hill, NC 27515 USA	University of North Carolina; University of North Carolina Chapel Hill	Bongiovi, JR (corresponding author), Univ N Carolina, Chapel Hill, NC 27515 USA.							Barlow Eeben, 2007, EXECUTIVE OUTCOMES O; Hagan J.M., 2015, SKILLS UNSKILLED WOR; Hagedorn Ann, 2014, INVISIBLE SOLDIERS A; Kalleberg A., 2011, GOOD JOBS BAD JOBS R; Spicer Lieutenant-Colonel Tim, 1999, UNORTHODOX SOLDIER P; Standing G, 2011, PRECARIAT NEW DANGER; Thomas Kevin J. A., 2017, CONTRACT WORKERS RIS; Urban W., 2006, MEDIEVAL MERCENARIES	8	0	0	0	2	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	SEP	2018	97	1					E11	+		10.1093/sf/soy067	http://dx.doi.org/10.1093/sf/soy067			3	Sociology	Social Science Citation Index (SSCI)	Sociology	GS4CG					2022-12-18	WOS:000443579600011
J	Freeman, J				Freeman, Jason			The Emergence and Evolution of Religion By Means of Natural Selection	SOCIAL FORCES			English	Book Review									[Freeman, Jason] Towson Univ, Towson, MD 21252 USA	University System of Maryland; Towson University	Freeman, J (corresponding author), Towson Univ, Towson, MD 21252 USA.							TURNER J, 2018, EMERGENCE EVOLUTION	1	0	0	0	6	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	SEP	2018	97	1					E1	+		10.1093/sf/soy040	http://dx.doi.org/10.1093/sf/soy040			3	Sociology	Social Science Citation Index (SSCI)	Sociology	GS4CG					2022-12-18	WOS:000443579600001
J	Hirschl, TA				Hirschl, Thomas A.			American Nightmares: Social Problems in an Anxious World	SOCIAL FORCES			English	Book Review									[Hirschl, Thomas A.] Cornell Univ, Ithaca, NY 14853 USA	Cornell University	Hirschl, TA (corresponding author), Cornell Univ, Ithaca, NY 14853 USA.							Best Joel., 2018, AM NIGHTMARES SOCIAL; HILGARTNER S, 1988, AM J SOCIOL, V94, P53, DOI 10.1086/228951	2	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	SEP	2018	97	1					E5	+		10.1093/sf/soy053	http://dx.doi.org/10.1093/sf/soy053			2	Sociology	Social Science Citation Index (SSCI)	Sociology	GS4CG					2022-12-18	WOS:000443579600005
J	Jirek, SL				Jirek, Sarah L.			A New Narrative for Psychology	SOCIAL FORCES			English	Book Review									[Jirek, Sarah L.] Westmont Coll, Santa Barbara, CA 93108 USA		Jirek, SL (corresponding author), Westmont Coll, Santa Barbara, CA 93108 USA.			Jirek, Sarah/0000-0002-1737-7643				Schiff B., 2017, NEW NARRATIVE PSYCHO	1	0	0	0	3	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	SEP	2018	97	1					E12	+		10.1093/sf/soy068	http://dx.doi.org/10.1093/sf/soy068			3	Sociology	Social Science Citation Index (SSCI)	Sociology	GS4CG					2022-12-18	WOS:000443579600012
J	Lundskow, G				Lundskow, George			Review of Labor	SOCIAL FORCES			English	Book Review									[Lundskow, George] Grand Valley State Univ, Allendale, MI 49401 USA	Grand Valley State University	Lundskow, G (corresponding author), Grand Valley State Univ, Allendale, MI 49401 USA.							HEROD A, 2018, REVIEW OF LABOR	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	SEP	2018	97	1					E2	+		10.1093/sf/soy041	http://dx.doi.org/10.1093/sf/soy041			3	Sociology	Social Science Citation Index (SSCI)	Sociology	GS4CG					2022-12-18	WOS:000443579600002
J	McDonnell, TE				McDonnell, Terence E.			Under the Cover: The Creation, Production, and Reception of a Novel	SOCIAL FORCES			English	Book Review									[McDonnell, Terence E.] Univ Notre Dame, Notre Dame, IN 46556 USA	University of Notre Dame	McDonnell, TE (corresponding author), Univ Notre Dame, Notre Dame, IN 46556 USA.							Becker H., 1982, ART WORLDS; BIELBY WT, 1994, AM J SOCIOL, V99, P1287, DOI 10.1086/230412; CARRAGEE KM, 1990, CRIT STUD MASS COMM, V7, P81, DOI 10.1080/15295039009360166; Childress C., 2017, COVER CREATION PRODU; Griswold W, 1986, RENAISSANCE REVIVALS; Radway J., 1991, READING ROMANCE WOME	6	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	SEP	2018	97	1					E3	+		10.1093/sf/soy047	http://dx.doi.org/10.1093/sf/soy047			3	Sociology	Social Science Citation Index (SSCI)	Sociology	GS4CG					2022-12-18	WOS:000443579600003
J	O'Brien, TL				O'Brien, Timothy L.			Religion vs. Science: What Religious People Really Think	SOCIAL FORCES			English	Book Review									[O'Brien, Timothy L.] Univ Wisconsin, Milwaukee, WI 53201 USA	University of Wisconsin System; University of Wisconsin Milwaukee	O'Brien, TL (corresponding author), Univ Wisconsin, Milwaukee, WI 53201 USA.							ECKLUND EH, 2018, RELIG SCI WHAT RELIG	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	SEP	2018	97	1					E4	+		10.1093/sf/soy048	http://dx.doi.org/10.1093/sf/soy048			3	Sociology	Social Science Citation Index (SSCI)	Sociology	GS4CG					2022-12-18	WOS:000443579600004
J	Skotnicki, T				Skotnicki, Tad			Protest Politics in the Marketplace: Consumer Activism in the Corporate Age	SOCIAL FORCES			English	Book Review									[Skotnicki, Tad] Univ N Carolina, Greensboro, NC 27412 USA	University of North Carolina; University of North Carolina Greensboro	Skotnicki, T (corresponding author), Univ N Carolina, Greensboro, NC 27412 USA.			Skotnicki, Tad/0000-0002-8050-027X				Heldman C., 2017, PROTEST POLITICS MAR	1	0	0	0	1	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	SEP	2018	97	1					E6	+		10.1093/sf/soy054	http://dx.doi.org/10.1093/sf/soy054			3	Sociology	Social Science Citation Index (SSCI)	Sociology	GS4CG					2022-12-18	WOS:000443579600006
J	Stoner, AM				Stoner, Alexander M.			The Paris Agreement: Climate Change, Solidarity, and Human Rights	SOCIAL FORCES			English	Book Review									[Stoner, Alexander M.] Northern Michigan Univ, Marquette, MI 49855 USA	Northern Michigan University	Stoner, AM (corresponding author), Northern Michigan Univ, Marquette, MI 49855 USA.							Blau J, 2017, PARIS AGREEMENT CLIM; Dahms H. F., 2018, PIKETTY INEQUALITY 2, P152; Dauvergne P., 2016, ENV RICH; United Nations, 2017, EM GAP REP	4	0	0	0	1	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	SEP	2018	97	1					E7	+		10.1093/sf/soy055	http://dx.doi.org/10.1093/sf/soy055			3	Sociology	Social Science Citation Index (SSCI)	Sociology	GS4CG					2022-12-18	WOS:000443579600007
J	Strand, M				Strand, Michael			Bauman and Contemporary Sociology: A Critical Analysis	SOCIAL FORCES			English	Book Review									[Strand, Michael] Brandeis Univ, Waltham, MA 02254 USA	Brandeis University	Strand, M (corresponding author), Brandeis Univ, Waltham, MA 02254 USA.							Rattansi A., 2017, BAUMAN CONT SOCIOLOG	1	0	0	0	1	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	SEP	2018	97	1					E9	+		10.1093/sf/soy057	http://dx.doi.org/10.1093/sf/soy057			3	Sociology	Social Science Citation Index (SSCI)	Sociology	GS4CG					2022-12-18	WOS:000443579600009
J	Wynn, J				Wynn, Jonathan			Skateboarding LA: Inside Professional Street Skateboarding	SOCIAL FORCES			English	Book Review									[Wynn, Jonathan] Univ Massachusetts, Amherst, MA 01003 USA	University of Massachusetts System; University of Massachusetts Amherst	Wynn, J (corresponding author), Univ Massachusetts, Amherst, MA 01003 USA.							Snyder G., 2017, SKATEBOARDING INSIDE	1	0	0	0	4	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces	SEP	2018	97	1					E13	+		10.1093/sf/soy069	http://dx.doi.org/10.1093/sf/soy069			3	Sociology	Social Science Citation Index (SSCI)	Sociology	GS4CG					2022-12-18	WOS:000443579600013
