PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	[Anonymous]				[Anonymous]			TRANSMISSION OF MONEY AND SALE OF CREDIT	YALE LAW JOURNAL			English	Article																		BARRETT, 1902, MODERN BANKING METHO, P235; BRANNAN, 1920, NEGOTIABLE INSTRUMEN, P407; CHAFEE, 1919, HARVARD LAW REV, V33, P264; CHAFEE, 1919, HARVARD LAW REV, V33, P255; HOFFHEIMER, 1918, W VA L Q, V25, P257; HOFFHEIMER, 1918, W VA L Q, V25, P271; HOLDSWORTH, 1914, MONEY BANKING; KNIFFIN, 1917, PRACTICAL WORKINGS B, P587; MOORE, 1920, COLUMBIA LAW REV, V20, P749; MOORE, 1920, COL L REV, V20, P753; POWELL, 1921, MICH LAW REV, V20, P140; POWELL, 1921, MICH LAW REV, V20, P135; STONE, 1921, COL L REV, V21, P507; 1922, HARV L REV, V35, P883; 1918, YALE LAW J, V28, P695; 1921, YALE LAW J, V31, P416; 1922, HARV L REV, V35, P620; 1923, YALE LAW J, V32, P179; 1921, HARV L REV, V35, P89; 1921, HARV L REV, V34, P333; 1919, COL L REV, V19, P322; 1918, HARV L REV, V31, P1031; L R A, V26, P279; 1922, YALE LAW J, V31, P554	24	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	DEC	1923	33	2					177	189						13	Law	Social Science Citation Index (SSCI)	Government & Law	V80FV					2022-12-18	WOS:000205423100006
J	[Anonymous]				[Anonymous]			THE INTEREST OF A REMAINDERMAN IN A POLICY ISSUED TO THE LIFE TENANT	YALE LAW JOURNAL			English	Article																		BEACH, 1894, MODERN PRACTICE EQUI, V1, pCH1; MCCLAIN, 1898, HARVARD LAW REV, V11, P519; MCCLAIN, 1898, HARV L REV, V11, P512; PERRY, 1889, TRUSTS TRUSTEES, V2; 1922, MINN L REV, V6, P607; 1921, COL L REV, V21, P601; 1921, COL L REV, V21, P491	7	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	DEC	1923	33	2					189	196						8	Law	Social Science Citation Index (SSCI)	Government & Law	V80FV					2022-12-18	WOS:000205423100007
J	[Anonymous]				[Anonymous]			THE FATE OF THE KANSAS INDUSTRIAL COURT	YALE LAW JOURNAL			English	Article																		ADLER, 1914, HARV L REV, V28, P135; BURDICK, 1911, COLUM L REV, V11, P616; BURDICK, 1911, COL L REV, V11, P514; BURDICK, 1911, COL L REV, V11, P743; CUSHMAN, 1922, MICH LAW REV, V20, P737; CUSHMAN, 1922, MICH LAW REV, V20, P758; GILMORE, 1905, GREEN BAG, V17, P627; VANCE, 1921, YALE LAW J, V30, P456; WYMAN, 1904, HARVARD LAW REV, V17, P156; WYMAN, 1904, HARVARD LAW REV, V17, P217; 1923, YALE LAW J, V32, P829; 1918, YALE LAW J, V27, P828; 1922, YALE LAW J, V31, P889; 1921, YALE LAW J, V31, P75; 1918, YALE LAW J, V27, P824; 1922, YALE LAW J, V31, P450; 1922, YALE LAW J, V32, P75; 1921, YALE LAW J, V31, P206	18	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	DEC	1923	33	2					196	201						6	Law	Social Science Citation Index (SSCI)	Government & Law	V80FV					2022-12-18	WOS:000205423100008
J	Clark, CE				Clark, Charles E.			A Selection of Cases under the Interstate Commerce Act, 2nd edition	YALE LAW JOURNAL			English	Book Review																		Frankfurter F., 1922, SELECTION CASES INTE	1	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	NOV	1923	33	1					112	113		10.2307/788493	http://dx.doi.org/10.2307/788493			2	Law	Social Science Citation Index (SSCI)	Government & Law	V80FU		Green Submitted			2022-12-18	WOS:000205423000011
J	Dickinson, ED				Dickinson, Edwin D.			A Guide to Diplomatic Practice, 2nd edition, vol 1-2	YALE LAW JOURNAL			English	Book Review																		SATOW E, 1922, GUIDE DIPLOMATIC P 2, V2; SATOW E, 1922, GUIDE DIPLOMATIC P 1, V1	2	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	NOV	1923	33	1					111	112		10.2307/788492	http://dx.doi.org/10.2307/788492			2	Law	Social Science Citation Index (SSCI)	Government & Law	V80FU					2022-12-18	WOS:000205423000010
J	[Anonymous]				[Anonymous]			THE LAW SCHOOL	YALE LAW JOURNAL			English	Article																			0	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	NOV	1923	33	1					71	71						1	Law	Social Science Citation Index (SSCI)	Government & Law	V80FU					2022-12-18	WOS:000205423000005
J	[Anonymous]				[Anonymous]			MOB-DOMINATION OF STATE COURTS AND FEDERAL REVIEW BY HABEAS CORPUS	YALE LAW JOURNAL			English	Article																		AMES, 1913, LECT LEGAL HIST, P89; BENSON, 1914, VA L REG, V20, P241; BLACKSTONE, COMMENTARIES, V3, P154; COHEN, 1922, YALE LAW J, V31, P147; CORBIN, 1912, YALE LAW J, V21, P549; CORBIN, 1912, YALE LJ, V21, P533; HAYES, 1916, CORNELL LQ, V1, P225; HAYES, 1923, YALE LAW J, V32, P415; HAYES, 1922, YALE LAW J, V31, P670; HOLDSWORTH, 1923, HIST ENGL LAW, V2, P453; ISAACS, 1923, YALE LAW J, V32, P339; LIPSCOMB, 1913, AM L REV, V47, P891; MAITLAND, 1909, LECT EQUITY FORMS AC, P296; PAGE, 1920, CONTRACTS, V4; POLLOCK, 1921, CONTRACTS, P402; POLLOCK, 1895, HIST ENGL LAW, V2, P208; STONE, 1923, N Y L J, V69, P886; 1921, CENT L J, V93, P263; 1919, YALE LAW J, V28, P190; 1897, HARV L REV, V11, P234; 1914, WORDS PHRASES, V1, P1226; L R A, V47, P380; 1922, YALE LAW J, V32, P82	23	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	NOV	1923	33	1					82	92						11	Law	Social Science Citation Index (SSCI)	Government & Law	V80FU					2022-12-18	WOS:000205423000008
J	Kantorovitch, J				Kantorovitch, Jacob			THE CIVIL CODE OF SOVIET RUSSIA	YALE LAW JOURNAL			English	Article																		COMPILATION LAWS R 1, V10	1	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	JUN	1923	32	8					779	789		10.2307/788325	http://dx.doi.org/10.2307/788325			11	Law	Social Science Citation Index (SSCI)	Government & Law	V80FT					2022-12-18	WOS:000205422900003
J	Scott, AW				Scott, Austin W.			Trusts for Business Purposes	YALE LAW JOURNAL			English	Book Review																		DUNN WC, 1922, TRUSTS BUSINESS PURP	1	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	JUN	1923	32	8					854	854		10.2307/788357	http://dx.doi.org/10.2307/788357			1	Law	Social Science Citation Index (SSCI)	Government & Law	V80FT		Green Submitted			2022-12-18	WOS:000205422900013
J	Whittier, CB				Whittier, Clarke B.			CONTRACT BENEFICIARIES	YALE LAW JOURNAL			English	Article																		ANSON, 1916, COL L REV, V16, P250; ANSON, 1919, CONTRACT; BENNETT, 1896, HARVARD LAW REV, V9, P233; CLARK, 1915, MO L B, V8, P38; CLARK, 1914, MO L B, V4, P3; CLARK, R C L, V6, P882; CLARK, 1914, MO L B, V4, P30; CORBIN, 1918, YALE LAW J, V27, P1008; CORBIN, 1922, YALE LAW J, V31, P489; CORBIN, 1919, CONTRACT, pCH8; GALT, CAN L REV, V4, P364; HENING, 1904, AM L REG, V52, P764; HENING, 1905, AM L REG, V53, P112; HENING, 1908, AM L REG, V56, P73; HENING, 1909, SELECT ESSAYS ANGLOA, V3, P339; HOLLOWAY, 1917, CASE COMMENT, V24, P134; HOLLOWAY, 1918, CASE COMMENT, V24, P134; KEASBEY, 1895, HARVARD LAW REV, V8, P93; LILIENTHAL, 1888, HARVARD LAW REV, V1, P226; TUCKER, 1916, VA LAW REV, V3, P464; TUCKER, 1917, VA LAW REV, V4, P464; VANCE, 1922, YALE LAW J, V31, P343; WILLISTON, 1920, CONTRACTS; WILLISTON, 1916, YALE LAW J, V25, P232; WILLISTON, 1903, HARVARD LAW REV, V16, P43; WILLISTON, 1902, HARVARD LAW REV, V15, P767; WILLISTON, 1920, CONTRACTS, V1, pCH13; 1890, AM L REG, V29, P596; 1920, CORN L Q, V6, P100; 1913, CENT L J, V77, P355; 1880, CAN L J, V16, P2; L R A, V25, P257; L R A, V23, P146; 1880, CENT L J, V11, P161; A L R, V2, P1150; 1914, COL L REV, V14, P669; 1919, CORN L Q, V4, P53; L R A, V49, P1167; 1920, YALE LAW J, V29, P914; A L R, V2, P1193; 1898, LAW TIMES, V105, P485; 1917, MINN L REV, V2, P58; 1880, CENT L J, V11, P166; L R A, V49, P1166	44	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	JUN	1923	32	8					790	807		10.2307/788326	http://dx.doi.org/10.2307/788326			18	Law	Social Science Citation Index (SSCI)	Government & Law	V80FT					2022-12-18	WOS:000205422900004
J	Woodhouse, EJ				Woodhouse, Edward James			The Great Experiment	YALE LAW JOURNAL			English	Book Review																		OBRIEN TD, 1922, GREAT EXPT	1	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	JUN	1923	32	8					852	853		10.2307/788355	http://dx.doi.org/10.2307/788355			2	Law	Social Science Citation Index (SSCI)	Government & Law	V80FT					2022-12-18	WOS:000205422900011
J	[Anonymous]				[Anonymous]			RIGHTS AND PRIVILEGES IN LABOR CONTROVERSIES	YALE LAW JOURNAL			English	Article																		HUDSON, 1923, HARV L REV, V36, P826; POSNER, 1922, CALIF LAW REV, V10, P395; SMITH, 1898, HARV L REV, V11, P349; SMITH, 1898, HARV L REV, V11, P434; TOWNES, 1922, TEX LAW REV, V1, P1; 1921, YALE LAW J, V30, P736; 1922, YALE LAW J, V32, P194; L R A, V52, P736; 1921, YALE LAW J, V30, P501; 1921, YALE LAW J, V30, P280; L R A, V25, P465; 1921, YALE LAW J, V30, P404	12	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	JUN	1923	32	8					809	813						5	Law	Social Science Citation Index (SSCI)	Government & Law	V80FT					2022-12-18	WOS:000205422900005
J	[Anonymous]				[Anonymous]			OPPOSITION TO COOPERATIVE MARKETING	YALE LAW JOURNAL			English	Article																		ARNDT, 1920, CALIF LAW REV, V8, P281; ARNDT, 1920, CALIF LAW REV, V8, P384; ARNDT, 1921, CALIF LAW REV, V9, P44; FLETCHER, CYCLOPEDIA PRIVATE C, V1, P340; HENDERSON, 1923, COL L REV, V23, P91; KALES, 1922, CORN L Q, V8, P1; KALES, 1922, CORN L Q, V8, P7; MILLER, 1922, CORN L Q, V7, P293; OLIPHANT, 1923, ABA J, V9, P210; SAPIRO, 1923, SURVEY GRAPHIC, V50, P15; SAYRE, 1923, HARV L REV, V36, P663; SMITH, 1907, HARVARD LAW REV, V20, P253; SMITH, 1907, HARVARD LAW REV, V20, P266; 1916, HARV L REV, V28, P696; 1922, YALE LAW J, V32, P194; 1922, COL L REV, V22, P470; 1921, YALE LAW J, V30, P503; 1918, HARV L REV, V31, P482; 1915, HARV L REV, V29, P86; 1922, YALE LAW J, V31, P643; 1921, YALE LAW J, V30, P501; 1918, HARV L REV, V31, P484; 1920, COL L REV, V20, P882; 1920, YALE LAW J, V29, P809; 1921, YALE LAW J, V30, P404	25	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	JUN	1923	32	8					819	824						6	Law	Social Science Citation Index (SSCI)	Government & Law	V80FT					2022-12-18	WOS:000205422900007
J	[Anonymous]				[Anonymous]			THE SUPREME COURT AND THE MINIMUM WAGE	YALE LAW JOURNAL			English	Article																		COL L REV, V13, P294; 1923, YALE LAW J, V32, P388	2	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	JUN	1923	32	8					829	831						3	Law	Social Science Citation Index (SSCI)	Government & Law	V80FT					2022-12-18	WOS:000205422900009
J	[Anonymous]				[Anonymous]			MUTUALITY IN ACTIONS FOR SPECIFIC PERFORMANCE	YALE LAW JOURNAL			English	Article																		ARANT, 1921, YALE LAW J, V31, P598; CARDOZO, 1921, NAT JUDICIAL PROC, P173; CHANDLER HD, 1922, YALE LAW J, V31, P783; Chandler Henry P., 1922, AM ART ASS J, V8, P470; FRANKFURTER, 1916, HARVARD LAW REV, V29, P353; FREUND, 1904, POLICE POWER; FRY, 1921, SPECIFIC PERFORMANCE; PATTON, 1921, LEGAL OPINIONS; POMEROY, 1919, EQUITY JURISPRUDENCE, V4; STONE, 1916, COLUM L REV, V16, P443; WILLIAMS, 1922, LAW CITY PLANNING 6, P381; 1917, YALE LAW J, V27, P261; 1919, YALE LAW J, V29, P109; 1917, YALE LAW J, V27, P269; 1923, YALE LAW J, V32, P829; 1919, YALE LAW J, V28, P414; 1920, YALE LAW J, V30, P171; 1917, YALE LAW J, V27, P242; 1922, A B A J, V8, P456; 1920, HARV L REV, V34, P419; 1923, YALE LAW J, V32, P388; 1922, MICH L REV, V20, P455; 1923, YALE LAW J, V32, P511; 1923, YALE LAW J, V32, P413; 1920, MICH L REV, V19, P191	25	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	JUN	1923	32	8					831	838						8	Law	Social Science Citation Index (SSCI)	Government & Law	V80FT					2022-12-18	WOS:000205422900010
J	Dunn, CW				Dunn, Charles Wesley			RESALE PRICE MAINTENANCE	YALE LAW JOURNAL			English	Article																			0	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	MAY	1923	32	7					676	705		10.2307/789164	http://dx.doi.org/10.2307/789164			30	Law	Social Science Citation Index (SSCI)	Government & Law	V80FS					2022-12-18	WOS:000205422800004
J	Hadley, AT				Hadley, Arthur Twining			The Transportation Act, 1920: its Sources, History, and Text, together with its Amendments to the Interstate Commerce Act, explained, analyzed, and compared	YALE LAW JOURNAL			English	Book Review																		MACVEAGH R, 1923, TRANSPORTATION ACT 1	1	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	MAY	1923	32	7					748	749						2	Law	Social Science Citation Index (SSCI)	Government & Law	V80FS					2022-12-18	WOS:000205422800013
J	Hadley, AT				Hadley, Arthur Twining			Railroads: Rates - Service - Management	YALE LAW JOURNAL			English	Book Review																		VANDERBLUE HB, 1923, RAILROADS RATES SERV	1	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	MAY	1923	32	7					748	749						2	Law	Social Science Citation Index (SSCI)	Government & Law	V80FS					2022-12-18	WOS:000205422800012
J	[Anonymous]				[Anonymous]			UNION OF LAW AND EQUITY AND TRIAL BY JURY UNDER THE CODES	YALE LAW JOURNAL			English	Article																		ALBERTSWORTH, 1922, CALIF LAW REV, V10, P202; CLARK, 1920, EQUITY; COOK, 1923, YALE LAW J, V32, P645; Lewis WD, 1908, UNIV PA LAW REV AM L, V56, P289, DOI 10.2307/3313590; POMEROY, 1919, EQUITY JURISPRUDENCE, V5, P4355; SCOTT, 1919, HARVARD LAW REV, V33, P240; SCOTT, 1919, HARVARD LAW REV, V33, P236; WHITTIER, 1911, HARVARD LAW REV, V24, P480; WHITTIER, 1918, HARVARD LAW REV, V32, P166; WHITTIER, 1908, COL L REV, V8, P523; WOODBINE GE, 1917, YALE LAW J, V27, P265; L R A, V19, P1075; L R A, V19, P1064; 1916, COL L REV, V16, P326	14	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	MAY	1923	32	7					707	711						5	Law	Social Science Citation Index (SSCI)	Government & Law	V80FS					2022-12-18	WOS:000205422800005
J	[Anonymous]				[Anonymous]			THE USE OF MUNICIPAL ORDINANCES IN THE DETERMINATION OF A FELONY	YALE LAW JOURNAL			English	Article																		CHEADLE, 1918, YALE LAW J, V27, P892; MALBURN, 1911, AM L RE, V45, P214; THAYER, 1914, HARVARD LAW REV, V27, P317; 1922, YALE LAW J, V32, P190; 1921, YALE LAW J, V31, P183; 1918, YALE LAW J, V28, P91	6	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	MAY	1923	32	7					720	724						5	Law	Social Science Citation Index (SSCI)	Government & Law	V80FS					2022-12-18	WOS:000205422800007
J	[Anonymous]				[Anonymous]			THE FIFTH AMENDMENT AND THE TUCKER ACT	YALE LAW JOURNAL			English	Article																		1919, YALE LAW J, V29, P125	1	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	MAY	1923	32	7					725	730						6	Law	Social Science Citation Index (SSCI)	Government & Law	V80FS					2022-12-18	WOS:000205422800008
J	[Anonymous]				[Anonymous]			THE FIFTH AMENDMENT AND THE TUCKER ACT	YALE LAW JOURNAL			English	Article																			0	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	MAY	1923	32	7					730	731						2	Law	Social Science Citation Index (SSCI)	Government & Law	V80FS					2022-12-18	WOS:000205422800009
J	[Anonymous]				[Anonymous]			THE FIFTH AMENDMENT AND THE TUCKER ACT	YALE LAW JOURNAL			English	Article																		1919, YALE LAW J, V28, P823	1	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	MAY	1923	32	7					731	732						2	Law	Social Science Citation Index (SSCI)	Government & Law	V80FS					2022-12-18	WOS:000205422800010
J	[Anonymous]				[Anonymous]			Untitled	YALE LAW JOURNAL			English	Editorial Material																		MINOR, 1901, CONFLICT LAWS, P204; WIGMORE, 1905, EVIDENCE, V5; 1922, YALE LAW J, V31, P548; 1917, YALE LAW J, V27, P117; 1913, YALE LAW J, V23, P88; 1919, YALE LAW J, V28, P821; 1920, YALE LAW J, V29, P679	7	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	MAY	1923	32	7					732	732						1	Law	Social Science Citation Index (SSCI)	Government & Law	V80FS					2022-12-18	WOS:000205422800011
